26600.000000 52.248227 -0.003269
26700.000000 53.197749 0.009436
26800.000000 53.909262 -0.017158
26900.000000 54.576344 0.005613
27000.000000 54.292533 -0.021029
27100.000000 54.154756 -0.027163
27200.000000 53.034220 0.009622
27300.000000 54.969898 -0.001437
27400.000000 53.558530 -0.039138
27500.000000 53.517722 -0.008917
27600.000000 52.282999 -0.028436
27700.000000 51.442455 -0.006488
27800.000000 51.511018 0.007819
27900.000000 53.048962 -0.010485
28000.000000 52.614314 -0.031797
28100.000000 52.139279 -0.009838
28200.000000 52.071731 -0.021353
28300.000000 52.636611 -0.005324
28400.000000 53.292284 -0.025086
28500.000000 52.613306 0.033165
28600.000000 56.111884 -0.023908
28700.000000 52.901905 -0.052334
28800.000000 49.984885 -0.014222
28900.000000 50.672358 -0.000633
29000.000000 50.777909 -0.017506
29100.000000 51.466029 -0.006117
29200.000000 53.855965 0.034614
29300.000000 55.368642 -0.026429
29400.000000 55.164400 -0.013710
29500.000000 53.953384 -0.001630
29600.000000 52.886564 0.002718
29700.000000 54.958286 -0.011122
29800.000000 58.165009 0.007197
29900.000000 57.911342 -0.045502
30000.000000 53.793463 -0.040994
30100.000000 52.055508 -0.027786
30200.000000 52.320728 -0.020340
30300.000000 52.070324 -0.008467
30400.000000 53.355650 0.031661
30500.000000 55.133313 -0.008230
30600.000000 57.283789 -0.005709
30700.000000 57.112278 -0.034860
30800.000000 58.068372 -0.016563
30900.000000 58.915498 -0.015523
31000.000000 57.450681 -0.003677
31100.000000 56.650421 0.013633
31200.000000 57.038651 -0.035845
31300.000000 56.579375 -0.009581
31400.000000 54.813365 -0.041043
31500.000000 54.281578 -0.023726
31600.000000 53.037588 -0.020933
31700.000000 55.834978 0.018173
31800.000000 56.232450 -0.037442
31900.000000 53.827603 -0.027058
32000.000000 54.275722 -0.009046
32100.000000 54.663673 -0.021786
32200.000000 53.913710 -0.013702
32300.000000 53.470672 -0.035156
32400.000000 52.767262 0.005842
32500.000000 51.816004 -0.040401
32600.000000 50.122649 -0.015989
32700.000000 51.861984 0.013050
32800.000000 53.083371 -0.020051
32900.000000 52.558677 -0.011187
33000.000000 51.940391 0.001882
33100.000000 52.934751 0.000186
33200.000000 52.637099 -0.039093
33300.000000 52.731324 0.011541
33400.000000 54.867004 0.007095
33500.000000 54.375743 -0.028031
33600.000000 52.572220 -0.029910
33700.000000 53.046077 0.018688
33800.000000 54.250181 -0.000217
33900.000000 56.261763 -0.005056
34000.000000 54.686529 -0.020590
34100.000000 54.833243 -0.011939
34200.000000 56.716790 -0.002898
34300.000000 56.189104 -0.018024
34400.000000 56.214136 -0.016243
34500.000000 56.571102 0.005616
34600.000000 55.206048 -0.020080
34700.000000 55.064989 -0.008170
34800.000000 55.535332 -0.003997
34900.000000 53.744578 -0.039245
35000.000000 52.626509 0.003307
35100.000000 54.069589 -0.001800
35200.000000 54.474587 -0.021155
35300.000000 53.533865 -0.031854
35400.000000 54.067669 -0.016628
35500.000000 54.783002 -0.020662
35600.000000 54.317566 -0.006313
35700.000000 53.855242 -0.000333
35800.000000 56.021074 -0.004259
35900.000000 54.852217 -0.036048
36000.000000 52.828905 -0.022853
36100.000000 53.107002 -0.019910
36200.000000 55.452182 0.022668
36300.000000 55.564265 -0.001581
36400.000000 54.917951 -0.023253
36500.000000 55.311338 0.026699
36600.000000 56.790248 -0.024354
36700.000000 57.607592 -0.021717
36800.000000 55.763525 -0.043374
36900.000000 54.043662 -0.027639
37000.000000 53.902030 -0.019453
37100.000000 52.621030 -0.007848
37200.000000 52.070371 -0.005744
37300.000000 52.943283 -0.013545
37400.000000 52.892569 -0.015780
37500.000000 52.242698 -0.018862
37600.000000 55.814267 0.003578
37700.000000 56.158867 -0.024013
37800.000000 54.263276 -0.024475
37900.000000 55.111747 -0.013300
38000.000000 53.372523 -0.029109
38100.000000 52.628158 -0.009929
38200.000000 54.607812 -0.008848
38300.000000 55.005546 -0.002897
38400.000000 55.300363 -0.040479
38500.000000 53.645388 -0.030164
38600.000000 53.730458 -0.020433
38700.000000 53.958812 -0.031191
38800.000000 53.219657 -0.014582
38900.000000 53.796192 -0.002676
39000.000000 53.427826 -0.008677
39100.000000 53.335675 -0.015189
39200.000000 54.267771 0.012509
39300.000000 56.311211 0.024281
39400.000000 57.891382 0.008813
39500.000000 57.641599 0.001248
39600.000000 57.360668 -0.041119
39700.000000 56.671901 -0.021805
39800.000000 56.703562 -0.019705
39900.000000 54.473374 0.010586
40000.000000 54.026248 -0.031379
40100.000000 52.029264 -0.022756
40200.000000 53.819593 -0.013833
40300.000000 53.037052 -0.015966
40400.000000 52.542776 -0.013460
40500.000000 53.535137 -0.020015
40600.000000 53.191780 0.000200
40700.000000 56.341004 -0.011487
40800.000000 55.595573 -0.015149
40900.000000 54.248254 -0.017594
41000.000000 54.322559 -0.020030
41100.000000 53.898676 0.004779
41200.000000 54.316150 -0.030189
41300.000000 53.558565 -0.002590
41400.000000 54.872352 -0.014597
41500.000000 55.412701 -0.021332
41600.000000 54.281604 -0.028962
41700.000000 53.266656 -0.017968
41800.000000 52.557826 -0.007480
41900.000000 52.413305 -0.014881
42000.000000 54.567803 -0.010671
42100.000000 56.506546 0.011492
42200.000000 57.919967 0.029964
42300.000000 58.876461 -0.022782
42400.000000 57.527196 -0.021420
42500.000000 56.723635 0.017497
42600.000000 56.705168 -0.044130
42700.000000 55.173422 0.009185
42800.000000 57.516200 -0.011127
42900.000000 56.300431 -0.021167
43000.000000 57.733038 -0.021624
43100.000000 56.006414 0.020237
43200.000000 55.431655 -0.021661
43300.000000 54.976907 -0.010938
43400.000000 54.434620 -0.017454
43500.000000 57.762043 0.014254
43600.000000 58.448788 -0.004067
43700.000000 56.171495 -0.048699
43800.000000 55.514933 -0.031374
43900.000000 56.341588 0.016580
44000.000000 57.119189 -0.010696
44100.000000 57.451622 -0.026300
44200.000000 55.834187 -0.018326
44300.000000 55.783171 -0.046245
44400.000000 52.424967 -0.031225
44500.000000 52.886368 -0.020309
44600.000000 53.131074 -0.000312
44700.000000 52.998237 -0.025996
44800.000000 53.520130 0.004547
44900.000000 52.636709 -0.037431
45000.000000 51.744860 -0.010032
45100.000000 51.729510 -0.027779
45200.000000 49.751014 -0.028297
45300.000000 51.736653 0.000835
45400.000000 53.446525 0.041055
45500.000000 55.111743 -0.021923
45600.000000 53.859481 -0.006882
45700.000000 55.884476 -0.022325
45800.000000 53.704694 -0.048141
45900.000000 53.309632 -0.000539
46000.000000 53.824795 -0.034908
46100.000000 53.032285 -0.009941
46200.000000 54.630113 0.014776
46300.000000 56.607659 -0.002159
46400.000000 57.981803 -0.026263
46500.000000 58.012986 -0.016886
46600.000000 56.551933 0.044493
46700.000000 56.408096 -0.023936
46800.000000 55.858926 -0.027079
46900.000000 53.288392 -0.034428
47000.000000 54.630111 -0.007625
47100.000000 53.738315 -0.016595
47200.000000 53.373714 -0.004424
47300.000000 55.036057 -0.005460
47400.000000 54.056443 -0.028576
47500.000000 55.341743 0.019549
47600.000000 55.127981 -0.025786
47700.000000 54.605408 -0.013877
47800.000000 55.007957 -0.033512
47900.000000 53.418044 -0.036689
48000.000000 52.556739 0.023353
48100.000000 52.791433 -0.025527
48200.000000 52.668897 0.015933
48300.000000 52.552669 -0.011293
48400.000000 52.885186 -0.021192
48500.000000 52.926716 -0.000295
48600.000000 54.019396 -0.006637
48700.000000 54.324419 -0.016841
48800.000000 52.393074 -0.032871
48900.000000 51.275053 -0.022800
49000.000000 51.177160 -0.015498
49100.000000 50.384281 -0.019209
49200.000000 51.574773 0.005721
49300.000000 52.535509 -0.001948
49400.000000 54.298412 0.000366
49500.000000 56.087694 -0.010554
49600.000000 58.775294 -0.012648
49700.000000 58.903967 -0.014993
49800.000000 56.700424 -0.002767
49900.000000 56.454123 -0.027593


0.000000 0.000000 0.000000
100.000000 40.989992 0.012482
200.000000 44.670949 0.025292
300.000000 49.312312 0.054223
400.000000 51.052809 -0.031047
500.000000 49.204428 -0.025080
600.000000 51.472709 0.022987
700.000000 52.956944 0.012244
800.000000 53.085164 -0.037360
900.000000 50.912827 -0.008946
1000.000000 51.851504 -0.029017
1100.000000 51.658069 -0.018701
1200.000000 50.557380 -0.021331
1300.000000 51.434605 0.004709
1400.000000 53.826100 0.020683
1500.000000 54.961512 -0.021318
1600.000000 54.322352 -0.025043
1700.000000 54.327389 -0.021400
1800.000000 52.012304 -0.033375
1900.000000 50.977958 -0.020604
2000.000000 50.343622 -0.030238
2100.000000 49.892074 0.007476
2200.000000 52.584590 0.041071
2300.000000 53.998732 -0.017705
2400.000000 55.238714 0.023569
2500.000000 55.729248 -0.023230
2600.000000 53.387199 -0.032430
2700.000000 54.834341 -0.006601
2800.000000 54.437209 -0.009059
2900.000000 55.257400 0.008200
3000.000000 56.008425 -0.032939
3100.000000 53.438037 -0.031432
3200.000000 53.849815 -0.011354
3300.000000 53.388003 -0.033618
3400.000000 52.025106 -0.034945
3500.000000 51.825955 0.058144
3600.000000 52.531021 -0.029277
3700.000000 51.386007 0.007432
3800.000000 53.353012 0.033048
3900.000000 54.346270 -0.039961
4000.000000 52.887690 -0.012537
4100.000000 52.348216 -0.025276
4200.000000 54.788014 -0.004396
4300.000000 54.314411 -0.021083
4400.000000 52.936797 -0.034772
4500.000000 51.702856 -0.001541
4600.000000 52.726266 -0.013847
4700.000000 53.567926 0.010807
4800.000000 55.067258 -0.016970
4900.000000 53.683913 0.014505
5000.000000 54.102889 -0.025660
5100.000000 51.416089 -0.032147
5200.000000 50.975444 -0.016669
5300.000000 51.199722 -0.013234
5400.000000 52.645739 0.026377
5500.000000 53.571119 -0.019054
5600.000000 54.159576 0.009335
5700.000000 55.749246 -0.029874
5800.000000 55.105003 -0.036321
5900.000000 54.730831 -0.014302
6000.000000 54.062216 -0.006237
6100.000000 54.389034 -0.027097
6200.000000 55.428872 -0.003346
6300.000000 56.304690 -0.031838
6400.000000 57.150929 -0.016997
6500.000000 54.592793 -0.030044
6600.000000 51.683910 -0.039452
6700.000000 51.954149 0.000815
6800.000000 53.260167 0.023101
6900.000000 56.917228 0.011784
7000.000000 57.889600 0.008823
7100.000000 58.418609 -0.039082
7200.000000 57.451806 0.030016
7300.000000 56.193146 -0.042143
7400.000000 54.749422 -0.021254
7500.000000 53.418435 -0.025224
7600.000000 52.963954 -0.007429
7700.000000 53.870785 -0.010869
7800.000000 53.938649 -0.034622
7900.000000 52.796465 -0.027582
8000.000000 53.155904 -0.012186
8100.000000 53.759791 -0.008956
8200.000000 54.733748 0.003910
8300.000000 56.578498 -0.010247
8400.000000 55.565521 -0.020339
8500.000000 54.846589 -0.007161
8600.000000 55.028746 -0.003099
8700.000000 57.208308 -0.015971
8800.000000 56.699094 -0.031485
8900.000000 55.320308 -0.013960
9000.000000 53.800964 -0.031289
9100.000000 52.665116 -0.019380
9200.000000 52.900961 -0.006512
9300.000000 53.331164 -0.009407
9400.000000 51.653165 -0.018383
9500.000000 51.462776 -0.017801
9600.000000 53.478274 0.017225
9700.000000 53.518267 -0.029906
9800.000000 53.480997 0.012287
9900.000000 57.463649 -0.014307
10000.000000 56.517464 -0.042182
10100.000000 53.828910 -0.027500
10200.000000 53.759833 -0.008169
10300.000000 54.363779 -0.010627
10400.000000 55.661457 -0.021290
10500.000000 56.548228 -0.027431
10600.000000 53.978653 -0.030896
10700.000000 53.913516 -0.030171
10800.000000 51.986078 -0.016646
10900.000000 54.526413 -0.006423
11000.000000 53.807978 -0.009133
11100.000000 55.265428 -0.014245
11200.000000 53.634890 -0.032575
11300.000000 54.251141 0.001482
11400.000000 55.090697 -0.012390
11500.000000 54.256428 -0.017133
11600.000000 54.301456 -0.020101
11700.000000 54.812254 -0.019086
11800.000000 54.621388 -0.010064
11900.000000 54.376911 -0.013052
12000.000000 54.571911 -0.031211
12100.000000 53.549038 -0.029359
12200.000000 51.339854 -0.033861
12300.000000 50.751922 -0.001632
12400.000000 52.340041 -0.007651
12500.000000 54.546640 -0.019450
12600.000000 56.690808 -0.005743
12700.000000 57.763795 -0.031175
12800.000000 56.230449 -0.008058
12900.000000 54.205313 -0.043499
13000.000000 53.406586 0.014654
13100.000000 55.026690 0.018230
13200.000000 54.897839 -0.019976
13300.000000 54.023678 -0.032221
13400.000000 53.890020 -0.023700
13500.000000 55.121289 0.014366
13600.000000 55.799073 -0.003868
13700.000000 56.347680 0.019137
13800.000000 57.135235 0.029500
13900.000000 58.337281 -0.009528
14000.000000 58.611464 -0.034761
14100.000000 56.228319 -0.042967
14200.000000 55.445401 -0.032682
14300.000000 52.658726 -0.035475
14400.000000 52.825318 -0.025309
14500.000000 53.410803 0.036424
14600.000000 53.987936 -0.026181
14700.000000 53.104430 -0.013069
14800.000000 52.420192 0.005005
14900.000000 53.492965 -0.027191
15000.000000 51.574218 -0.028673
15100.000000 52.218931 -0.005270
15200.000000 53.566478 0.024057
15300.000000 54.094079 -0.004088
15400.000000 53.894456 -0.032992
15500.000000 53.561311 0.057517
15600.000000 54.036623 -0.037058
15700.000000 52.520703 -0.005538
15800.000000 52.284314 -0.029787
15900.000000 53.082704 -0.015120
16000.000000 54.327116 0.007170
16100.000000 56.265223 0.034419
16200.000000 58.896325 0.027691
16300.000000 59.761903 -0.008443
16400.000000 58.159354 -0.056777
16500.000000 56.491834 -0.015338
16600.000000 55.255568 -0.034299
16700.000000 55.119918 -0.020172
16800.000000 53.478328 -0.026655
16900.000000 53.858517 -0.017851
17000.000000 53.728040 -0.015126
17100.000000 53.653977 -0.012841
17200.000000 51.674096 -0.023013
17300.000000 52.596571 -0.024919
17400.000000 51.608719 -0.022841
17500.000000 52.824708 0.012931
17600.000000 53.476961 0.001096
17700.000000 53.972147 -0.029990
17800.000000 53.954982 -0.035356
17900.000000 52.409758 -0.031309
18000.000000 51.963702 -0.025984
18100.000000 50.520437 -0.033130
18200.000000 50.500966 -0.004736
18300.000000 51.602275 -0.005978
18400.000000 52.481631 -0.018695
18500.000000 54.411168 -0.004303
18600.000000 54.870628 -0.016616
18700.000000 54.544914 -0.017906
18800.000000 54.738640 -0.019571
18900.000000 53.562164 -0.016626
19000.000000 54.604602 -0.019232
19100.000000 53.955583 -0.019191
19200.000000 51.846496 -0.041505
19300.000000 51.245600 -0.010777
19400.000000 51.147986 0.033133
19500.000000 53.783896 -0.005168
19600.000000 53.701386 -0.021091
19700.000000 53.531813 -0.017310
19800.000000 54.671119 -0.020413
19900.000000 56.535669 0.002256
20000.000000 56.921965 -0.025929
20100.000000 56.592664 -0.017227
20200.000000 56.923388 -0.011062
20300.000000 58.739739 -0.021006
20400.000000 58.343897 -0.031909
20500.000000 57.197815 -0.029898
20600.000000 55.173971 0.002279
20700.000000 57.316719 -0.011418
20800.000000 57.520160 -0.031783
20900.000000 56.532708 -0.036988
21000.000000 54.883138 -0.013742
21100.000000 54.826932 -0.032410
21200.000000 53.820600 -0.029539
21300.000000 54.317582 0.027554
21400.000000 56.056182 -0.012584
21500.000000 55.163231 -0.002678
21600.000000 54.069947 -0.045926
21700.000000 53.360276 -0.007106
21800.000000 53.413335 0.026073
21900.000000 54.728180 -0.006374
22000.000000 54.485394 0.000683
22100.000000 55.283232 0.018131
22200.000000 54.800831 -0.030623
22300.000000 53.740128 0.000307
22400.000000 55.446393 -0.008654
22500.000000 55.728011 0.009046
22600.000000 58.827811 -0.002880
22700.000000 58.074051 0.008315
22800.000000 56.863888 -0.059073
22900.000000 54.289359 -0.021707
23000.000000 53.340413 -0.014069
23100.000000 52.223640 -0.017736
23200.000000 51.879258 -0.017432
23300.000000 52.657525 0.003956
23400.000000 53.300371 0.000412
23500.000000 54.819039 0.004453
23600.000000 56.713344 -0.007390
23700.000000 57.267886 -0.032739
23800.000000 55.796433 -0.018044
23900.000000 54.868965 -0.028889
24000.000000 52.801238 -0.018998
24100.000000 52.420927 -0.019903
24200.000000 52.357171 -0.013127
24300.000000 51.938840 -0.021341
24400.000000 53.007929 0.050428
24500.000000 57.434604 0.021237
24600.000000 57.776889 -0.008026
24700.000000 56.603153 -0.039891
24800.000000 55.427252 -0.017982
24900.000000 55.414301 -0.020611
25000.000000 55.813743 -0.011457
25100.000000 55.165073 0.003120
25200.000000 54.464385 -0.016640
25300.000000 54.607691 0.026035
25400.000000 54.143225 -0.026435
25500.000000 54.664807 -0.016919
25600.000000 53.928206 -0.024558
25700.000000 53.993321 -0.005171
25800.000000 54.545775 -0.022969
25900.000000 54.817084 -0.020878
26000.000000 54.468347 -0.030138
26100.000000 53.419509 0.000514
26200.000000 55.003055 -0.006154
26300.000000 56.223307 0.018972
26400.000000 57.512608 -0.012044
26500.000000 57.468711 -0.028565
26600.000000 56.888339 -0.015779
26700.000000 56.063393 -0.024816
26800.000000 56.786351 -0.020741
26900.000000 57.662588 -0.011430
27000.000000 55.792726 -0.035499
27100.000000 54.455038 -0.019070
27200.000000 53.916106 0.010498
27300.000000 54.488820 -0.007583
27400.000000 55.481655 -0.033359
27500.000000 53.287449 -0.006019
27600.000000 53.556111 -0.025631
27700.000000 52.215740 -0.034092
27800.000000 51.159195 -0.018572
27900.000000 52.747514 -0.017650
28000.000000 53.355269 -0.013836
28100.000000 54.536802 0.008974
28200.000000 55.154224 -0.036965
28300.000000 55.784543 -0.036285
28400.000000 54.790312 -0.015489
28500.000000 55.332883 -0.016251
28600.000000 55.744604 -0.009896
28700.000000 54.563881 -0.011712
28800.000000 53.632548 -0.021401
28900.000000 55.698841 0.015646
29000.000000 56.218198 -0.012275
29100.000000 56.279031 -0.024643
29200.000000 55.862995 -0.001605
29300.000000 57.525208 -0.008141
29400.000000 56.196289 -0.015896
29500.000000 55.782102 -0.033782
29600.000000 53.724685 -0.026500
29700.000000 52.029209 -0.012796
29800.000000 51.110185 -0.023696
29900.000000 49.854824 0.011450
30000.000000 50.193808 -0.018582
30100.000000 50.374693 0.003906
30200.000000 53.322640 0.016771
30300.000000 53.361204 -0.029600
30400.000000 52.695694 -0.008343
30500.000000 51.991993 -0.013352
30600.000000 52.810178 -0.007760
30700.000000 52.083408 -0.012326
30800.000000 52.822298 -0.003309
30900.000000 53.199087 -0.026131
31000.000000 53.842846 -0.011244
31100.000000 52.820792 0.011533
31200.000000 53.042226 -0.015806
31300.000000 53.211198 -0.014015
